#         id100           f100           df100
#
           3827        1.73161       0.456738
           3836        1.17119       0.277369
           3849       0.593914       0.362202
           3870        30.3122       0.459897
           3880      0.0121852       0.279142
           3882      0.0292049         0.2882
           3883        2.01758       0.353186
           3887         2.3911       0.385846
           3888       0.723339       0.304133
           3894       0.542271       0.254836
           3901       0.201625        0.27739
           3902    1.50602e-05       0.263986
           3913        0.48079       0.385427
           3914        5.09643       0.320277
           3917       0.160565       0.285728
           3920     0.00541791       0.284665
           3928      0.0413794       0.306392
           3935        0.43371       0.276121
           3940       0.310783       0.295598
           3941       0.131403       0.307701
           3952      0.0808456       0.259137
           3954      0.0250216       0.274144
           3955       0.228575       0.285989
           3966       0.465779       0.277576
           3969       0.583028       0.298869
           3978        1.33359       0.311336
           3981        2.40522       0.300662
           3991        1.99314       0.281528
           3996        1.09706       0.664927
           4004       0.519771       0.292955
           4012    1.50602e-05       0.354486
           4022         2.0101       0.357936
           4032       0.807868       0.285245
           4043       0.608337       0.268599
           4046       0.187876        0.30089
           4048        1.26169       0.382705
           4050        2.19308       0.291766
           4056       0.422576       0.279178
           4057       0.278688       0.274091
           4068       0.804457       0.290372
           4077    -0.00580684       0.295663
           4079       0.596161       0.311796
           4083       0.567759       0.292216
           4108        6.63399       0.342298
           4110       0.286738       0.285631
           4111       0.155148       0.284342
           4116       0.361145       0.302652
           4145        2.84141       0.281641
           4149       0.167964       0.309223
           4189        1.19388       0.305362
           4203       0.930703       0.295549
           4211        6.15952        0.29894
           4214       0.172622       0.293466
           4215    1.50602e-05       0.279364
           4222       0.791518       0.409375
           4226        1.03519         0.3039
           4235        4.19623       0.314199
           4239       0.600625       0.260695
           4247       0.811972       0.319124
           4254       0.314926       0.269874
           4255        3.35136       0.357198
           4260       0.417685       0.276242
           4266       0.955032       0.360944
           4267        3.60818       0.450804
           4268        4.09168       0.446604
           4270        1.32075       0.289695
           4290      0.0993943       0.377651
           4297       0.232466       0.279972
           4308        1.31075       0.352641
           4309       0.138093       0.391954
           4312          2.075       0.358206
           4314        4.94413       0.301238
           4320        0.93671       0.295716
           4321        1.32929       0.415691
           4322       0.708137       0.558343
           4325       0.152364       0.436876
           4344        0.98432       0.323586
           4362    1.50602e-05       0.298512
           4363       0.683285       0.274817
           4367       0.137334       0.258652
           4371       0.854139       0.287624
           4379        1.10728        0.28441
           4389       0.111894       0.287484
           4404       0.394485       0.226194
           4419       0.982728       0.397582
           4432       0.183831       0.294342
           4442       0.167074       0.276005
           4449        1.79355       0.279731
           4451         0.4668       0.283053
           4456        1.65064       0.275079
           4469       0.924653       0.271462
           4474    1.50602e-05       0.320782
           4480       0.437556       0.273311
           4486        6.86382       0.270832
           4499        1.65268        0.28146
           4500       0.391761       0.279707
           4503    1.50602e-05       0.394982
           4504       0.262702       0.321331
           4520    1.50602e-05       0.302195
           4528       0.982603       0.320929
           4531        1.07264       0.289337
           4537       0.936668       0.365278
           4542       0.534512       0.319665
           4546       0.468147       0.294106
           4550    1.50602e-05         0.4528
           4558       0.109193       0.276751
           4563       0.441885        0.26758
           4564       0.312137       0.277638
           4575       0.395056       0.262529
           4580        1.85467       0.301249
           4589        1.79491       0.271209
           4592        3.45358       0.298584
           4598       0.597102       0.300926
           4601      0.0891574       0.268677
           4603    1.50602e-05       0.270305
           4612       0.142055        0.24253
           4625        6.34847       0.306932
           4627       0.808083       0.314063
           4633       0.464853       0.258544
           4654        1.16594       0.317776
           4656         6.0672       0.312435
           4663        5.60458       0.280833
           4676        0.31043       0.264518
           4681        0.46154       0.271771
           4694       0.559415       0.272674
           4701       0.463302       0.296907
           4703     0.00866626         0.3843
           4707       0.583373       0.285432
           4722        1.10819       0.259485
           4738        1.07581        0.26424
           4744    1.50602e-05       0.274833
           4751       0.953113       0.273939
           4759      0.0628018       0.433107
           4760       0.608093       0.349814
           4762       0.185026       0.300744
           4774        1.39588       0.303983
           4777        2.03187         0.3039
           4779         1.1733       0.331228
           4787       0.661807       0.258393
           4789       0.944053       0.301454
           4793       0.659963       0.352193
           4799        14.8924        0.33809
           4804       0.750386        0.28293
           4806        2.02224         543924
           4815    1.50602e-05       0.351887
           4826        1.05359       0.294648
           4828       0.313886       0.300981
           4832         4.3335       0.383559
           4839       0.328754       0.275468
           4846       0.745296       0.304656
           4847       0.118763        0.26856
           4849    1.50602e-05       0.283225
           4858       0.534344       0.351437
           4860    1.50602e-05        0.27721
           4865         4.0075       0.305666
           4868        0.98411        0.25545
           4874       0.200311       0.465123
           4887       0.416262       0.282131
           4888       0.815066       0.299009
           4891    1.50602e-05       0.275829
           4901       0.665023       0.262961
           4905        2.15706       0.301156
           4912        1.15133       0.280614
           4916    -0.00212603       0.273679
           4917        1.75826       0.331946
           4919       0.615974       0.287647
           4924        1.82121       0.330558
           4937        2.15885       0.349232
           4945       0.613755       0.289875
           4954       0.284484       0.300949
           4955        4.07404       0.325782
           4974        2.23706        0.30434
           4986        1.96006       0.392095
           4990       0.758456       0.306231
           4991       0.533524       0.384853
           4993    1.50602e-05       0.292427
           4995       0.434344       0.302944
           4996         1.6383       0.345645
           4997       0.449018       0.284925
           4999       0.939201       0.304892
           5000      0.0823557       0.281955
           5007        3.08858       0.285676
           5010       0.497155        0.27341
           5012        0.59871       0.352379
           5016       0.618953       0.348155
           5023        37.8434       0.444601
           5026      0.0890759       0.285395
           5028        11.4748       0.292592
           5029         1.2312       0.282357
           5033      0.0252133       0.268778
           5034      0.0609963       0.268889
           5042    1.50602e-05       0.264267
           5050    1.50602e-05       0.242942
           5055        3.39785       0.303802
           5057      0.0790457       0.276378
           5064       0.804096       0.362674
           5067        1.44899       0.310832
           5070       0.165194         0.3049
           5080       0.226289       0.276745
           5089        3.27911       0.552341
           5090       0.467189       0.599374
           5095       0.385816       0.685824
           5097        4.03578       0.338129
           5101       0.947102       0.291395
           5114       0.632937       0.275731
           5122       0.455445       0.382711
           5125        0.47187       0.270737
           5129      0.0219589       0.270779
           5133        2.14298        0.29704
           5138        1.11874       0.299946
           5146    1.50602e-05       0.343727
           5147        3.51998       0.335794
           5148       0.615982       0.377118
           5155    1.50602e-05       0.308685
           5156        0.33173        0.27127
           5162        1.24014       0.363016
           5168        3.97704       0.302607
